marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789698495.952569,192.168.18.24,192.168.18.255,39895,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,12.088400,0,0.770109,benigno,3,2,5,7
1789698495.961102,192.168.18.24,192.168.18.255,34798,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,7.980500,0,0.598484,benigno,4,2,5,8
1789698495.971929,192.168.18.24,224.0.0.251,56164,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.411300,0,0.975390,benigno,5,2,5,65
1789698495.984504,192.168.18.24,224.0.0.251,54243,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.063100,0,0.961481,benigno,6,2,5,66
1789698495.995411,192.168.18.24,192.168.18.8,37694,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.427200,0,0.986575,benigno,7,3,5,19
1789698496.005101,192.168.18.24,192.168.18.8,45692,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.274800,0,0.978415,benigno,8,3,5,20
1789698496.016107,192.168.18.24,224.0.0.251,51074,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.556200,0,0.995863,benigno,9,3,5,67
1789698496.026523,192.168.18.24,224.0.0.251,32896,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.998000,0,0.998097,benigno,10,3,5,68
1789698496.035966,192.168.18.24,192.168.18.6,42898,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.029800,0,0.964896,benigno,11,3,5,19
1789698496.051455,192.168.18.24,192.168.18.6,37114,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,15.306400,0,0.973199,benigno,12,3,5,20
1789698496.063724,192.168.18.24,224.0.0.251,39274,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.804900,0,0.998507,benigno,13,3,5,69
1789698496.075100,192.168.18.24,224.0.0.251,60895,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.939300,0,0.999061,benigno,14,3,5,70
1789698496.086732,192.168.18.24,192.168.18.4,45734,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.219200,0,0.973386,benigno,15,3,5,11
1789698496.096601,192.168.18.24,192.168.18.4,51292,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,9.453800,0,0.981197,benigno,16,3,5,12
1789698496.107768,192.168.18.24,224.0.0.251,35466,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.747300,0,0.997383,benigno,17,3,5,71
1789698496.119615,192.168.18.24,224.0.0.251,41843,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.381500,0,0.996984,benigno,18,3,5,72
1789698497.432435,192.168.18.24,239.255.255.250,41413,1900,17,120.081173,1,0,450,0,0.008328,2,0,3.747465,0.000000,120.081173,120.081173,0.000000,0.000000,1,1,89,43930,0,0,0,ninguno,0,,0.000000,12.426900,0,0.951660,benigno,18,3,5,1
1789698497.444080,192.168.18.4,192.168.18.24,5353,35466,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,11.176600,0,0.993290,benigno,1,1,1,1
1789698497.452461,192.168.18.4,192.168.18.24,5353,41843,17,0.001000,1,0,112,0,1000.000000,255,0,112000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,112,0,0,0,ninguno,0,,0.000000,7.939800,0,0.984372,benigno,2,2,1,1
1789698497.452998,192.168.18.24,192.168.18.4,1,1,1,106.339716,1,0,140,0,0.009404,64,0,1.316535,0.000000,106.339716,106.339716,0.000000,0.000000,1,1,10,1200,2,280,0,ninguno,0,,0.000000,0.010000,0,0.000000,benigno,0,0,0,0
1789698497.453169,192.168.18.24,192.168.18.4,1,1,1,106.339901,1,0,140,0,0.009404,64,0,1.316533,0.000000,106.339901,106.339901,0.000000,0.000000,1,1,10,1200,3,420,0,ninguno,0,,0.000000,0.012900,0,0.000000,benigno,0,0,0,0
1789698497.465307,192.168.18.4,224.0.0.251,5353,5353,17,106.343022,1,0,124,0,0.009404,255,0,1.166038,0.000000,106.343022,106.343022,0.000000,0.000000,1,1,4,496,0,0,0,ninguno,0,,0.000000,11.862700,0,0.994389,benigno,2,2,1,1
1789698497.476772,192.168.18.24,239.255.255.250,41413,1900,17,120.191146,1,0,522,0,0.008320,2,0,4.343082,0.000000,120.191146,120.191146,0.000000,0.000000,1,1,90,44452,0,0,0,ninguno,0,,0.000000,11.040800,0,0.951660,benigno,18,3,5,1
1789698497.485937,192.168.18.24,239.255.255.250,41413,1900,17,120.191574,1,0,459,0,0.008320,2,0,3.818903,0.000000,120.191574,120.191574,0.000000,0.000000,1,1,91,44911,0,0,0,ninguno,0,,0.000000,8.745800,0,0.951660,benigno,18,3,5,1
1789698497.496412,192.168.18.24,239.255.255.250,41413,1900,17,120.301128,1,0,518,0,0.008312,2,0,4.305862,0.000000,120.301128,120.301128,0.000000,0.000000,1,1,92,45429,0,0,0,ninguno,0,,0.000000,9.989300,0,0.951660,benigno,18,3,5,1
1789698497.506715,192.168.18.24,239.255.255.250,41413,1900,17,120.301536,1,0,459,0,0.008312,2,0,3.815413,0.000000,120.301536,120.301536,0.000000,0.000000,1,1,93,45888,0,0,0,ninguno,0,,0.000000,9.879900,0,0.951660,benigno,18,3,5,1
1789698497.515984,192.168.18.24,239.255.255.250,41413,1900,17,120.411190,1,0,498,0,0.008305,2,0,4.135828,0.000000,120.411190,120.411190,0.000000,0.000000,1,1,94,46386,0,0,0,ninguno,0,,0.000000,8.851800,0,0.951660,benigno,18,3,5,1
1789698497.526207,192.168.18.24,239.255.255.250,41413,1900,17,120.411572,1,0,459,0,0.008305,2,0,3.811926,0.000000,120.411572,120.411572,0.000000,0.000000,1,1,95,46845,0,0,0,ninguno,0,,0.000000,9.667200,0,0.951660,benigno,18,3,5,1
1789698497.535896,192.168.18.24,239.255.255.250,41413,1900,17,120.524333,1,0,512,0,0.008297,2,0,4.248105,0.000000,120.524333,120.524333,0.000000,0.000000,1,1,96,47357,0,0,0,ninguno,0,,0.000000,9.266000,0,0.951660,benigno,18,3,5,1
1789698497.544420,192.168.18.24,239.255.255.250,41413,1900,17,120.631149,1,0,530,0,0.008290,2,0,4.393558,0.000000,120.631149,120.631149,0.000000,0.000000,1,1,97,47887,0,0,0,ninguno,0,,0.000000,8.085600,0,0.951660,benigno,18,3,5,1
1789698497.554120,192.168.18.24,239.255.255.250,41413,1900,17,120.741141,1,0,514,0,0.008282,2,0,4.257041,0.000000,120.741141,120.741141,0.000000,0.000000,1,1,98,48401,0,0,0,ninguno,0,,0.000000,9.280800,0,0.951660,benigno,18,3,5,1
1789698497.563198,192.168.18.24,239.255.255.250,41413,1900,17,120.851200,1,0,514,0,0.008275,2,0,4.253164,0.000000,120.851200,120.851200,0.000000,0.000000,1,1,99,48915,0,0,0,ninguno,0,,0.000000,8.662400,0,0.951660,benigno,18,3,5,1
1789698497.572815,192.168.18.24,239.255.255.250,41413,1900,17,121.221146,1,0,514,0,0.008249,2,0,4.240184,0.000000,121.221146,121.221146,0.000000,0.000000,1,1,100,49429,0,0,0,ninguno,0,,0.000000,9.200200,0,0.951660,benigno,18,3,5,1
1789698497.583632,192.168.18.24,239.255.255.250,41413,1900,17,121.221467,1,0,514,0,0.008249,2,0,4.240173,0.000000,121.221467,121.221467,0.000000,0.000000,1,1,101,49943,0,0,0,ninguno,0,,0.000000,10.330100,0,0.951660,benigno,18,3,5,1
1789698497.592545,192.168.18.24,239.255.255.250,41413,1900,17,121.221776,1,0,530,0,0.008249,2,0,4.372152,0.000000,121.221776,121.221776,0.000000,0.000000,1,1,102,50473,0,0,0,ninguno,0,,0.000000,8.473800,0,0.951660,benigno,18,3,5,1
1789698497.602497,192.168.18.24,239.255.255.250,41413,1900,17,121.222180,1,0,512,0,0.008249,2,0,4.223649,0.000000,121.222180,121.222180,0.000000,0.000000,1,1,103,50985,0,0,0,ninguno,0,,0.000000,9.443800,0,0.951660,benigno,18,3,5,1
1789698497.612354,192.168.18.24,239.255.255.250,41413,1900,17,121.222498,1,0,459,0,0.008249,2,0,3.786426,0.000000,121.222498,121.222498,0.000000,0.000000,1,1,104,51444,0,0,0,ninguno,0,,0.000000,9.293500,0,0.951660,benigno,18,3,5,1
1789698497.622822,192.168.18.24,239.255.255.250,41413,1900,17,121.222804,1,0,498,0,0.008249,2,0,4.108138,0.000000,121.222804,121.222804,0.000000,0.000000,1,1,105,51942,0,0,0,ninguno,0,,0.000000,10.052000,0,0.951660,benigno,18,3,5,1
1789698497.632401,192.168.18.24,239.255.255.250,41413,1900,17,121.223110,1,0,459,0,0.008249,2,0,3.786407,0.000000,121.223110,121.223110,0.000000,0.000000,1,1,106,52401,0,0,0,ninguno,0,,0.000000,9.164500,0,0.951660,benigno,18,3,5,1
1789698497.643384,192.168.18.24,239.255.255.250,41413,1900,17,121.223445,1,0,518,0,0.008249,2,0,4.273101,0.000000,121.223445,121.223445,0.000000,0.000000,1,1,107,52919,0,0,0,ninguno,0,,0.000000,10.567300,0,0.951660,benigno,18,3,5,1
1789698497.654969,192.168.18.24,239.255.255.250,41413,1900,17,121.223744,1,0,459,0,0.008249,2,0,3.786387,0.000000,121.223744,121.223744,0.000000,0.000000,1,1,108,53378,0,0,0,ninguno,0,,0.000000,10.769300,0,0.951660,benigno,18,3,5,1
1789698526.419427,192.168.18.24,239.255.255.250,41413,1900,17,121.224550,1,0,522,0,0.008249,2,0,4.306058,0.000000,121.224550,121.224550,0.000000,0.000000,1,1,109,53900,0,0,0,ninguno,0,,0.000000,15.392900,0,0.999319,benigno,0,0,5,1
1789698526.430916,192.168.18.24,239.255.255.250,41413,1900,17,121.224553,1,0,450,0,0.008249,2,0,3.712119,0.000000,121.224553,121.224553,0.000000,0.000000,1,1,110,54350,0,0,0,ninguno,0,,0.000000,11.026300,0,0.999319,benigno,0,0,5,1
1789698526.443053,192.168.18.9,40.79.163.155,56407,443,6,119.777774,1,0,60,0,0.008349,128,0,0.500928,0.000000,119.777774,119.777774,0.000000,0.000000,1,1,15,13959,0,0,0,ninguno,0,,0.000000,11.708200,0,0.993681,benigno,0,0,0,0
1789698526.453697,192.168.18.3,224.0.0.251,5353,5353,17,120.025557,1,0,119,0,0.008332,255,0,0.991456,0.000000,120.025557,120.025557,0.000000,0.000000,1,1,7,833,0,0,0,ninguno,0,,0.000000,10.225200,0,0.999791,benigno,0,0,0,1
1789698526.475239,192.168.18.24,224.0.0.251,34094,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,21.065900,0,0.999197,benigno,1,1,5,73
1789698526.488324,192.168.18.24,224.0.0.251,49892,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.619600,0,0.971903,benigno,2,1,5,74
1789698526.500163,192.168.18.24,192.168.18.8,50099,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.399500,0,0.983152,benigno,3,2,5,21
1789698526.514264,192.168.18.24,192.168.18.8,47366,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,13.665000,0,0.970970,benigno,4,2,5,22
1789698526.527370,192.168.18.24,224.0.0.251,58201,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,12.685700,0,0.976811,benigno,5,2,5,75
1789698526.538120,192.168.18.24,224.0.0.251,42568,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.533400,0,0.984286,benigno,6,2,5,76
1789698526.549994,192.168.18.24,192.168.18.6,54808,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.422700,0,0.975594,benigno,7,2,5,21
1789698526.562073,192.168.18.24,192.168.18.6,38100,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,11.619200,0,0.959018,benigno,8,2,5,22
1789698526.573102,192.168.18.24,224.0.0.251,43719,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.602900,0,0.985942,benigno,9,2,5,77
1789698526.581771,192.168.18.24,224.0.0.251,33338,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,8.207900,0,0.993130,benigno,10,2,5,78
1789698526.594977,192.168.18.9,20.184.175.18,58937,443,6,48.068720,1,0,60,0,0.020804,128,0,1.248213,0.000000,48.068720,48.068720,0.000000,0.000000,1,1,23,14653,18,10766,0,ninguno,0,,0.000000,13.038500,0,0.992014,benigno,0,0,0,0
1789698526.614430,192.168.18.6,239.255.255.250,56330,1900,17,0.001000,1,0,212,0,1000.000000,1,0,212000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,212,0,0,0,ninguno,0,,0.000000,19.032600,0,0.950218,benigno,1,1,1,2
1789698526.642259,20.184.175.18,192.168.18.9,443,58937,6,48.214950,1,0,66,0,0.020740,111,0,1.368870,0.000000,48.214950,48.214950,0.000000,0.000000,1,1,23,14653,19,10832,0,ninguno,0,,0.000000,27.396600,0,0.999954,benigno,0,0,0,0
1789698526.654430,192.168.18.6,239.255.255.250,56330,1900,17,1.001573,1,0,212,0,0.998429,1,0,211.666979,0.000000,1.001573,1.001573,0.000000,0.000000,1,1,2,424,0,0,0,ninguno,0,,0.000000,11.743400,0,0.845397,benigno,1,1,1,2
1789698526.663643,192.168.18.6,239.255.255.250,56330,1900,17,2.009246,1,0,212,0,0.497699,1,0,105.512199,0.000000,2.009246,2.009246,0.000000,0.000000,1,1,3,636,0,0,0,ninguno,0,,0.000000,8.757200,0,0.900477,benigno,1,1,1,2
1789698526.676606,192.168.18.6,239.255.255.250,56330,1900,17,3.020327,1,0,212,0,0.331090,1,0,70.191084,0.000000,3.020327,3.020327,0.000000,0.000000,1,1,4,848,0,0,0,ninguno,0,,0.000000,11.099900,0,0.946861,benigno,1,1,1,2
1789698526.688019,192.168.18.3,224.0.0.251,5353,5353,17,140.031462,1,0,119,0,0.007141,255,0,0.849809,0.000000,140.031462,140.031462,0.000000,0.000000,1,1,8,952,0,0,0,ninguno,0,,0.000000,10.979800,0,0.999829,benigno,0,0,0,1
1789698526.701729,192.168.18.24,192.168.18.255,47469,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,13.230200,0,0.996480,benigno,11,3,5,9
1789698526.713378,192.168.18.24,192.168.18.255,39987,20002,17,0.001000,1,0,432,0,1000.000000,64,0,432000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,432,0,0,0,ninguno,0,,0.000000,11.173800,0,0.994649,benigno,12,3,5,10
1789698526.724831,192.168.18.24,239.255.255.250,41413,1900,17,150.091411,1,0,450,0,0.006663,2,0,2.998173,0.000000,150.091411,150.091411,0.000000,0.000000,1,1,111,54800,0,0,0,ninguno,0,,0.000000,11.041500,0,0.968394,benigno,12,3,5,1
1789698526.737012,192.168.18.24,239.255.255.250,41413,1900,17,150.201469,1,0,522,0,0.006658,2,0,3.475332,0.000000,150.201469,150.201469,0.000000,0.000000,1,1,112,55322,0,0,0,ninguno,0,,0.000000,11.759000,0,0.968394,benigno,12,3,5,1
1789698528.537588,192.168.18.24,239.255.255.250,41413,1900,17,150.202272,1,0,459,0,0.006658,2,0,3.055879,0.000000,150.202272,150.202272,0.000000,0.000000,1,1,113,55781,0,0,0,ninguno,0,,0.000000,13.004400,0,0.968394,benigno,12,3,5,1
1789698528.547419,192.168.18.24,239.255.255.250,41413,1900,17,150.311448,1,0,518,0,0.006653,2,0,3.446178,0.000000,150.311448,150.311448,0.000000,0.000000,1,1,114,56299,0,0,0,ninguno,0,,0.000000,9.376400,0,0.968394,benigno,12,3,5,1
1789698528.557895,192.168.18.24,239.255.255.250,41413,1900,17,150.311841,1,0,459,0,0.006653,2,0,3.053652,0.000000,150.311841,150.311841,0.000000,0.000000,1,1,115,56758,0,0,0,ninguno,0,,0.000000,10.056700,0,0.968394,benigno,12,3,5,1
1789698528.567756,192.168.18.24,239.255.255.250,41413,1900,17,150.421428,1,0,498,0,0.006648,2,0,3.310699,0.000000,150.421428,150.421428,0.000000,0.000000,1,1,116,57256,0,0,0,ninguno,0,,0.000000,9.438200,0,0.968394,benigno,12,3,5,1
1789698528.577488,192.168.18.24,239.255.255.250,41413,1900,17,150.421823,1,0,459,0,0.006648,2,0,3.051419,0.000000,150.421823,150.421823,0.000000,0.000000,1,1,117,57715,0,0,0,ninguno,0,,0.000000,9.542000,0,0.990474,benigno,12,3,5,1
1789698528.586498,192.168.18.24,239.255.255.250,41413,1900,17,150.531723,1,0,512,0,0.006643,2,0,3.401276,0.000000,150.531723,150.531723,0.000000,0.000000,1,1,118,58227,0,0,0,ninguno,0,,0.000000,8.504300,0,0.990474,benigno,12,3,5,1
1789698528.596033,192.168.18.24,239.255.255.250,41413,1900,17,150.641529,1,0,530,0,0.006638,2,0,3.518286,0.000000,150.641529,150.641529,0.000000,0.000000,1,1,119,58757,0,0,0,ninguno,0,,0.000000,9.098100,0,0.990474,benigno,12,3,5,1
1789698528.606772,192.168.18.24,239.255.255.250,41413,1900,17,150.751626,1,0,514,0,0.006633,2,0,3.409582,0.000000,150.751626,150.751626,0.000000,0.000000,1,1,120,59271,0,0,0,ninguno,0,,0.000000,10.312700,0,0.989959,benigno,12,3,5,1
1789698528.618060,192.168.18.24,239.255.255.250,41413,1900,17,150.861456,1,0,514,0,0.006629,2,0,3.407100,0.000000,150.861456,150.861456,0.000000,0.000000,1,1,121,59785,0,0,0,ninguno,0,,0.000000,10.863400,0,0.989959,benigno,12,3,5,1
1789698528.630575,192.168.18.24,239.255.255.250,41413,1900,17,151.231416,1,0,514,0,0.006612,2,0,3.398765,0.000000,151.231416,151.231416,0.000000,0.000000,1,1,122,60299,0,0,0,ninguno,0,,0.000000,12.095400,0,0.989959,benigno,12,3,5,1
1789698528.641831,192.168.18.24,239.255.255.250,41413,1900,17,151.231733,1,0,514,0,0.006612,2,0,3.398758,0.000000,151.231733,151.231733,0.000000,0.000000,1,1,123,60813,0,0,0,ninguno,0,,0.000000,10.879400,0,0.989959,benigno,12,3,5,1
1789698528.651850,192.168.18.24,239.255.255.250,41413,1900,17,151.232068,1,0,530,0,0.006612,2,0,3.504548,0.000000,151.232068,151.232068,0.000000,0.000000,1,1,124,61343,0,0,0,ninguno,0,,0.000000,9.597400,0,0.989959,benigno,12,3,5,1
1789698528.663453,192.168.18.24,239.255.255.250,41413,1900,17,151.232377,1,0,512,0,0.006612,2,0,3.385518,0.000000,151.232377,151.232377,0.000000,0.000000,1,1,125,61855,0,0,0,ninguno,0,,0.000000,10.963400,0,0.989959,benigno,12,3,5,1
1789698528.673489,192.168.18.24,239.255.255.250,41413,1900,17,151.232685,1,0,459,0,0.006612,2,0,3.035058,0.000000,151.232685,151.232685,0.000000,0.000000,1,1,126,62314,0,0,0,ninguno,0,,0.000000,9.576000,0,0.989959,benigno,12,3,5,1
1789698528.685136,192.168.18.24,239.255.255.250,41413,1900,17,151.233031,1,0,498,0,0.006612,2,0,3.292931,0.000000,151.233031,151.233031,0.000000,0.000000,1,1,127,62812,0,0,0,ninguno,0,,0.000000,11.228600,0,0.989959,benigno,12,3,5,1
1789698528.695451,192.168.18.24,239.255.255.250,41413,1900,17,151.233343,1,0,459,0,0.006612,2,0,3.035045,0.000000,151.233343,151.233343,0.000000,0.000000,1,1,128,63271,0,0,0,ninguno,0,,0.000000,9.887600,0,0.989959,benigno,12,3,5,1
1789698528.705570,192.168.18.24,239.255.255.250,41413,1900,17,151.233650,1,0,518,0,0.006612,2,0,3.425164,0.000000,151.233650,151.233650,0.000000,0.000000,1,1,129,63789,0,0,0,ninguno,0,,0.000000,9.934600,0,0.989959,benigno,12,3,5,1
1789698528.715630,192.168.18.24,239.255.255.250,41413,1900,17,151.233955,1,0,459,0,0.006612,2,0,3.035033,0.000000,151.233955,151.233955,0.000000,0.000000,1,1,130,64248,0,0,0,ninguno,0,,0.000000,9.605800,0,0.989959,benigno,12,3,5,1
1789698528.725705,192.168.18.24,239.255.255.250,41413,1900,17,151.234285,1,0,522,0,0.006612,2,0,3.451598,0.000000,151.234285,151.234285,0.000000,0.000000,1,1,131,64770,0,0,0,ninguno,0,,0.000000,9.655900,0,0.989959,benigno,12,3,5,1
1789698528.735059,192.168.18.24,239.255.255.250,41413,1900,17,151.234591,1,0,450,0,0.006612,2,0,2.975510,0.000000,151.234591,151.234591,0.000000,0.000000,1,1,132,65220,0,0,0,ninguno,0,,0.000000,8.912000,0,0.989959,benigno,12,3,5,1
1789698528.746805,192.168.18.24,224.0.0.251,55244,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.329600,0,0.995858,benigno,13,3,5,79
1789698528.756984,192.168.18.24,224.0.0.251,57428,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,9.771600,0,0.997908,benigno,14,3,5,80
1789698528.767645,192.168.18.24,192.168.18.8,43451,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.241800,0,0.968659,benigno,15,3,5,23
1789698528.778456,192.168.18.24,192.168.18.8,36753,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.191100,0,0.968104,benigno,16,3,5,24
1789698528.789002,192.168.18.24,224.0.0.251,40099,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,10.101100,0,0.997881,benigno,17,3,5,81
1789698539.144580,192.168.18.24,224.0.0.251,51468,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.592100,0,0.993602,benigno,1,1,5,82
1789698539.160548,192.168.18.24,192.168.18.6,47566,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,15.487600,0,0.942805,benigno,2,2,5,23
1789698539.171398,192.168.18.24,192.168.18.6,45471,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.382700,0,0.975702,benigno,3,2,5,24
1789698539.183390,192.168.18.24,224.0.0.251,55077,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.349800,0,0.959941,benigno,4,2,5,83
1789698539.205265,192.168.18.24,224.0.0.251,54422,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,21.413900,0,0.963291,benigno,5,2,5,84
1789698539.218779,192.168.18.24,224.0.0.251,54621,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,13.060100,0,0.963423,benigno,6,2,5,85
1789698539.230402,192.168.18.24,224.0.0.251,59275,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,11.154100,0,0.983635,benigno,7,2,5,86
1789698539.241398,192.168.18.24,192.168.18.8,36049,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.580500,0,0.965698,benigno,8,2,5,25
1789698539.252592,192.168.18.24,192.168.18.8,49632,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.749500,0,0.976180,benigno,9,2,5,26
