marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789526953.840536,192.168.18.7,192.168.18.4,49986,5000,17,17.822584,1,0,554,0,0.056109,128,0,31.084157,0.000000,17.822584,17.822584,0.000000,0.000000,1,1,7921,4388234,0,0,0,ninguno,0,,0.000000,1.959800,1,0.999908,ddos,0,0,1,1
1789526953.843050,192.168.18.7,192.168.18.4,49986,5000,17,17.822586,1,0,554,0,0.056109,128,0,31.084154,0.000000,17.822586,17.822586,0.000000,0.000000,1,1,7922,4388788,0,0,0,ninguno,0,,0.000000,2.446800,1,0.999908,ddos,0,0,1,1
1789526953.845311,192.168.18.7,192.168.18.4,49986,5000,17,17.822587,1,0,554,0,0.056109,128,0,31.084152,0.000000,17.822587,17.822587,0.000000,0.000000,1,1,7923,4389342,0,0,0,ninguno,0,,0.000000,2.179200,1,0.999908,ddos,0,0,1,1
1789526953.847490,192.168.18.7,192.168.18.4,49986,5000,17,17.822588,1,0,554,0,0.056109,128,0,31.084150,0.000000,17.822588,17.822588,0.000000,0.000000,1,1,7924,4389896,0,0,0,ninguno,0,,0.000000,2.109300,1,0.999908,ddos,0,0,1,1
1789526953.849568,192.168.18.7,192.168.18.4,49986,5000,17,17.822589,1,0,554,0,0.056109,128,0,31.084148,0.000000,17.822589,17.822589,0.000000,0.000000,1,1,7925,4390450,0,0,0,ninguno,0,,0.000000,2.000500,1,0.999908,ddos,0,0,1,1
1789526953.853744,192.168.18.7,192.168.18.4,49986,5000,17,17.822590,1,0,554,0,0.056109,128,0,31.084146,0.000000,17.822590,17.822590,0.000000,0.000000,1,1,7926,4391004,0,0,0,ninguno,0,,0.000000,4.103600,1,0.999908,ddos,0,0,1,1
1789526953.855892,192.168.18.7,192.168.18.4,49986,5000,17,17.822592,1,0,554,0,0.056109,128,0,31.084144,0.000000,17.822592,17.822592,0.000000,0.000000,1,1,7927,4391558,0,0,0,ninguno,0,,0.000000,2.058800,1,0.999908,ddos,0,0,1,1
1789526953.858894,192.168.18.7,192.168.18.4,49986,5000,17,17.822593,1,0,554,0,0.056109,128,0,31.084141,0.000000,17.822593,17.822593,0.000000,0.000000,1,1,7928,4392112,0,0,0,ninguno,0,,0.000000,2.934400,1,0.999908,ddos,0,0,1,1
1789526953.861066,192.168.18.7,192.168.18.4,49986,5000,17,17.822594,1,0,554,0,0.056109,128,0,31.084139,0.000000,17.822594,17.822594,0.000000,0.000000,1,1,7929,4392666,0,0,0,ninguno,0,,0.000000,2.097500,1,0.999908,ddos,0,0,1,1
1789526953.863122,192.168.18.7,192.168.18.4,49986,5000,17,17.822595,1,0,554,0,0.056109,128,0,31.084137,0.000000,17.822595,17.822595,0.000000,0.000000,1,1,7930,4393220,0,0,0,ninguno,0,,0.000000,1.987100,1,0.999908,ddos,0,0,1,1
1789526953.865116,192.168.18.7,192.168.18.4,49986,5000,17,17.822597,1,0,554,0,0.056109,128,0,31.084135,0.000000,17.822597,17.822597,0.000000,0.000000,1,1,7931,4393774,0,0,0,ninguno,0,,0.000000,1.926800,1,0.999908,ddos,0,0,1,1
1789526953.876614,192.168.18.7,192.168.18.4,49986,5000,17,17.823182,1,0,554,0,0.056107,128,0,31.083114,0.000000,17.823182,17.823182,0.000000,0.000000,1,1,7932,4394328,0,0,0,ninguno,0,,0.000000,3.980300,1,0.999908,ddos,0,0,1,1
1789526953.881916,192.168.18.7,192.168.18.4,49986,5000,17,17.823184,1,0,554,0,0.056107,128,0,31.083111,0.000000,17.823184,17.823184,0.000000,0.000000,1,1,7933,4394882,0,0,0,ninguno,0,,0.000000,5.202500,1,0.999908,ddos,0,0,1,1
1789526953.884172,192.168.18.7,192.168.18.4,49986,5000,17,17.823185,1,0,554,0,0.056107,128,0,31.083109,0.000000,17.823185,17.823185,0.000000,0.000000,1,1,7934,4395436,0,0,0,ninguno,0,,0.000000,2.145800,1,0.999908,ddos,0,0,1,1
1789526953.886473,192.168.18.7,192.168.18.4,49986,5000,17,17.823186,1,0,554,0,0.056107,128,0,31.083106,0.000000,17.823186,17.823186,0.000000,0.000000,1,1,7935,4395990,0,0,0,ninguno,0,,0.000000,2.226100,1,0.999908,ddos,0,0,1,1
1789526953.890705,192.168.18.7,192.168.18.4,49986,5000,17,17.823188,1,0,554,0,0.056107,128,0,31.083104,0.000000,17.823188,17.823188,0.000000,0.000000,1,1,7936,4396544,0,0,0,ninguno,0,,0.000000,4.163300,1,0.999908,ddos,0,0,1,1
1789526953.894297,192.168.18.7,192.168.18.4,49986,5000,17,17.823189,1,0,554,0,0.056107,128,0,31.083102,0.000000,17.823189,17.823189,0.000000,0.000000,1,1,7937,4397098,0,0,0,ninguno,0,,0.000000,3.488900,1,0.999908,ddos,0,0,1,1
1789526953.898459,192.168.18.7,192.168.18.4,49986,5000,17,17.823190,1,0,554,0,0.056107,128,0,31.083100,0.000000,17.823190,17.823190,0.000000,0.000000,1,1,7938,4397652,0,0,0,ninguno,0,,0.000000,4.087400,1,0.999908,ddos,0,0,1,1
1789526953.900733,192.168.18.7,192.168.18.4,49986,5000,17,17.823191,1,0,554,0,0.056107,128,0,31.083098,0.000000,17.823191,17.823191,0.000000,0.000000,1,1,7939,4398206,0,0,0,ninguno,0,,0.000000,2.181900,1,0.999908,ddos,0,0,1,1
1789526953.902786,192.168.18.7,192.168.18.4,49986,5000,17,17.823192,1,0,554,0,0.056107,128,0,31.083096,0.000000,17.823192,17.823192,0.000000,0.000000,1,1,7940,4398760,0,0,0,ninguno,0,,0.000000,1.980700,1,0.999908,ddos,0,0,1,1
1789526953.905527,192.168.18.7,192.168.18.4,49986,5000,17,17.823194,1,0,554,0,0.056107,128,0,31.083094,0.000000,17.823194,17.823194,0.000000,0.000000,1,1,7941,4399314,0,0,0,ninguno,0,,0.000000,2.668400,1,0.999908,ddos,0,0,1,1
1789526953.907777,192.168.18.7,192.168.18.4,49986,5000,17,17.823195,1,0,554,0,0.056107,128,0,31.083092,0.000000,17.823195,17.823195,0.000000,0.000000,1,1,7942,4399868,0,0,0,ninguno,0,,0.000000,2.140800,1,0.999908,ddos,0,0,1,1
1789526953.909995,192.168.18.7,192.168.18.4,49986,5000,17,17.823196,1,0,554,0,0.056107,128,0,31.083090,0.000000,17.823196,17.823196,0.000000,0.000000,1,1,7943,4400422,0,0,0,ninguno,0,,0.000000,2.143100,1,0.999908,ddos,0,0,1,1
1789526953.913017,192.168.18.7,192.168.18.4,49986,5000,17,17.823197,1,0,554,0,0.056107,128,0,31.083088,0.000000,17.823197,17.823197,0.000000,0.000000,1,1,7944,4400976,0,0,0,ninguno,0,,0.000000,2.910500,1,0.999908,ddos,0,0,1,1
1789526953.918270,192.168.18.7,192.168.18.4,49986,5000,17,17.823198,1,0,554,0,0.056107,128,0,31.083086,0.000000,17.823198,17.823198,0.000000,0.000000,1,1,7945,4401530,0,0,0,ninguno,0,,0.000000,5.169900,1,0.999908,ddos,0,0,1,1
1789526953.921227,192.168.18.7,192.168.18.4,49986,5000,17,17.823200,1,0,554,0,0.056107,128,0,31.083083,0.000000,17.823200,17.823200,0.000000,0.000000,1,1,7946,4402084,0,0,0,ninguno,0,,0.000000,2.880700,1,0.999908,ddos,0,0,1,1
1789526953.923522,192.168.18.7,192.168.18.4,49986,5000,17,17.823201,1,0,554,0,0.056107,128,0,31.083081,0.000000,17.823201,17.823201,0.000000,0.000000,1,1,7947,4402638,0,0,0,ninguno,0,,0.000000,2.216100,1,0.999908,ddos,0,0,1,1
1789526953.925665,192.168.18.7,192.168.18.4,49986,5000,17,17.823202,1,0,554,0,0.056107,128,0,31.083079,0.000000,17.823202,17.823202,0.000000,0.000000,1,1,7948,4403192,0,0,0,ninguno,0,,0.000000,2.073200,1,0.999908,ddos,0,0,1,1
1789526953.927825,192.168.18.7,192.168.18.4,49986,5000,17,17.823203,1,0,554,0,0.056107,128,0,31.083077,0.000000,17.823203,17.823203,0.000000,0.000000,1,1,7949,4403746,0,0,0,ninguno,0,,0.000000,2.090600,1,0.999908,ddos,0,0,1,1
1789526953.929920,192.168.18.7,192.168.18.4,49986,5000,17,17.823205,1,0,554,0,0.056107,128,0,31.083075,0.000000,17.823205,17.823205,0.000000,0.000000,1,1,7950,4404300,0,0,0,ninguno,0,,0.000000,2.021900,1,0.999908,ddos,0,0,1,1
1789526953.932016,192.168.18.7,192.168.18.4,49986,5000,17,17.823206,1,0,554,0,0.056107,128,0,31.083073,0.000000,17.823206,17.823206,0.000000,0.000000,1,1,7951,4404854,0,0,0,ninguno,0,,0.000000,2.027900,1,0.999908,ddos,0,0,1,1
1789526953.934210,192.168.18.7,192.168.18.4,49986,5000,17,17.823207,1,0,554,0,0.056107,128,0,31.083070,0.000000,17.823207,17.823207,0.000000,0.000000,1,1,7952,4405408,0,0,0,ninguno,0,,0.000000,2.129100,1,0.999908,ddos,0,0,1,1
1789526953.938395,192.168.18.7,192.168.18.4,49986,5000,17,17.823208,1,0,554,0,0.056107,128,0,31.083068,0.000000,17.823208,17.823208,0.000000,0.000000,1,1,7953,4405962,0,0,0,ninguno,0,,0.000000,4.117800,1,0.999908,ddos,0,0,1,1
1789526953.940772,192.168.18.7,192.168.18.4,49986,5000,17,17.823209,1,0,554,0,0.056107,128,0,31.083067,0.000000,17.823209,17.823209,0.000000,0.000000,1,1,7954,4406516,0,0,0,ninguno,0,,0.000000,2.289700,1,0.999908,ddos,0,0,1,1
1789526953.942851,192.168.18.7,192.168.18.4,49986,5000,17,17.823211,1,0,554,0,0.056107,128,0,31.083064,0.000000,17.823211,17.823211,0.000000,0.000000,1,1,7955,4407070,0,0,0,ninguno,0,,0.000000,2.012700,1,0.999908,ddos,0,0,1,1
1789526953.944929,192.168.18.7,192.168.18.4,49986,5000,17,17.823212,1,0,554,0,0.056107,128,0,31.083062,0.000000,17.823212,17.823212,0.000000,0.000000,1,1,7956,4407624,0,0,0,ninguno,0,,0.000000,2.010100,1,0.999908,ddos,0,0,1,1
1789526953.950600,192.168.18.7,192.168.18.4,49986,5000,17,17.823817,1,0,554,0,0.056105,128,0,31.082007,0.000000,17.823817,17.823817,0.000000,0.000000,1,1,7957,4408178,0,0,0,ninguno,0,,0.000000,2.110000,1,0.999908,ddos,0,0,1,1
1789526953.954584,192.168.18.7,192.168.18.4,49986,5000,17,17.823819,1,0,554,0,0.056105,128,0,31.082003,0.000000,17.823819,17.823819,0.000000,0.000000,1,1,7958,4408732,0,0,0,ninguno,0,,0.000000,2.037500,1,0.999908,ddos,0,0,1,1
1789526953.956745,192.168.18.7,192.168.18.4,49986,5000,17,17.823820,1,0,554,0,0.056105,128,0,31.082001,0.000000,17.823820,17.823820,0.000000,0.000000,1,1,7959,4409286,0,0,0,ninguno,0,,0.000000,2.087600,1,0.999908,ddos,0,0,1,1
1789526953.958882,192.168.18.7,192.168.18.4,49986,5000,17,17.823822,1,0,554,0,0.056105,128,0,31.081999,0.000000,17.823822,17.823822,0.000000,0.000000,1,1,7960,4409840,0,0,0,ninguno,0,,0.000000,2.067900,1,0.999908,ddos,0,0,1,1
1789526953.960957,192.168.18.7,192.168.18.4,49986,5000,17,17.823823,1,0,554,0,0.056105,128,0,31.081997,0.000000,17.823823,17.823823,0.000000,0.000000,1,1,7961,4410394,0,0,0,ninguno,0,,0.000000,2.003300,1,0.999908,ddos,0,0,1,1
1789526953.963139,192.168.18.7,192.168.18.4,49986,5000,17,17.823824,1,0,554,0,0.056105,128,0,31.081995,0.000000,17.823824,17.823824,0.000000,0.000000,1,1,7962,4410948,0,0,0,ninguno,0,,0.000000,2.042900,1,0.999908,ddos,0,0,1,1
1789526953.965255,192.168.18.7,192.168.18.4,49986,5000,17,17.823825,1,0,554,0,0.056105,128,0,31.081992,0.000000,17.823825,17.823825,0.000000,0.000000,1,1,7963,4411502,0,0,0,ninguno,0,,0.000000,2.042400,1,0.999908,ddos,0,0,1,1
1789526953.967386,192.168.18.7,192.168.18.4,49986,5000,17,17.823826,1,0,554,0,0.056105,128,0,31.081990,0.000000,17.823826,17.823826,0.000000,0.000000,1,1,7964,4412056,0,0,0,ninguno,0,,0.000000,2.060800,1,0.999908,ddos,0,0,1,1
1789526953.971528,192.168.18.7,192.168.18.4,49986,5000,17,17.823828,1,0,554,0,0.056105,128,0,31.081988,0.000000,17.823828,17.823828,0.000000,0.000000,1,1,7965,4412610,0,0,0,ninguno,0,,0.000000,4.069400,1,0.999908,ddos,0,0,1,1
1789526953.974174,192.168.18.7,192.168.18.4,49986,5000,17,17.823829,1,0,554,0,0.056105,128,0,31.081986,0.000000,17.823829,17.823829,0.000000,0.000000,1,1,7966,4413164,0,0,0,ninguno,0,,0.000000,2.530400,1,0.999908,ddos,0,0,1,1
1789526953.976219,192.168.18.7,192.168.18.4,49986,5000,17,17.823830,1,0,554,0,0.056105,128,0,31.081983,0.000000,17.823830,17.823830,0.000000,0.000000,1,1,7967,4413718,0,0,0,ninguno,0,,0.000000,1.965300,1,0.999908,ddos,0,0,1,1
1789526953.978365,192.168.18.7,192.168.18.4,49986,5000,17,17.823832,1,0,554,0,0.056105,128,0,31.081981,0.000000,17.823832,17.823832,0.000000,0.000000,1,1,7968,4414272,0,0,0,ninguno,0,,0.000000,2.076900,1,0.999908,ddos,0,0,1,1
1789526953.980467,192.168.18.7,192.168.18.4,49986,5000,17,17.823833,1,0,554,0,0.056105,128,0,31.081979,0.000000,17.823833,17.823833,0.000000,0.000000,1,1,7969,4414826,0,0,0,ninguno,0,,0.000000,2.034300,1,0.999908,ddos,0,0,1,1
1789526953.982553,192.168.18.7,192.168.18.4,49986,5000,17,17.823834,1,0,554,0,0.056105,128,0,31.081977,0.000000,17.823834,17.823834,0.000000,0.000000,1,1,7970,4415380,0,0,0,ninguno,0,,0.000000,2.017800,1,0.999908,ddos,0,0,1,1
1789526953.985882,192.168.18.7,192.168.18.4,49986,5000,17,17.823836,1,0,554,0,0.056105,128,0,31.081974,0.000000,17.823836,17.823836,0.000000,0.000000,1,1,7971,4415934,0,0,0,ninguno,0,,0.000000,3.260800,1,0.999908,ddos,0,0,1,1
1789526953.988460,192.168.18.7,192.168.18.4,49986,5000,17,17.823837,1,0,554,0,0.056105,128,0,31.081973,0.000000,17.823837,17.823837,0.000000,0.000000,1,1,7972,4416488,0,0,0,ninguno,0,,0.000000,2.466200,1,0.999908,ddos,0,0,1,1
1789526953.990644,192.168.18.7,192.168.18.4,49986,5000,17,17.823838,1,0,554,0,0.056105,128,0,31.081971,0.000000,17.823838,17.823838,0.000000,0.000000,1,1,7973,4417042,0,0,0,ninguno,0,,0.000000,2.110700,1,0.999908,ddos,0,0,1,1
1789526953.992992,192.168.18.7,192.168.18.4,49986,5000,17,17.823839,1,0,554,0,0.056105,128,0,31.081968,0.000000,17.823839,17.823839,0.000000,0.000000,1,1,7974,4417596,0,0,0,ninguno,0,,0.000000,2.279100,1,0.999908,ddos,0,0,1,1
1789526953.995438,192.168.18.7,192.168.18.4,49986,5000,17,17.823840,1,0,554,0,0.056105,128,0,31.081966,0.000000,17.823840,17.823840,0.000000,0.000000,1,1,7975,4418150,0,0,0,ninguno,0,,0.000000,2.321700,1,0.999908,ddos,0,0,1,1
1789526953.997615,192.168.18.7,192.168.18.4,49986,5000,17,17.823842,1,0,554,0,0.056105,128,0,31.081964,0.000000,17.823842,17.823842,0.000000,0.000000,1,1,7976,4418704,0,0,0,ninguno,0,,0.000000,2.101200,1,0.999908,ddos,0,0,1,1
1789526954.000461,192.168.18.7,192.168.18.4,49986,5000,17,17.823843,1,0,554,0,0.056105,128,0,31.081961,0.000000,17.823843,17.823843,0.000000,0.000000,1,1,7977,4419258,0,0,0,ninguno,0,,0.000000,2.775300,1,0.999908,ddos,0,0,1,1
1789526954.002526,192.168.18.7,192.168.18.4,49986,5000,17,17.823844,1,0,554,0,0.056105,128,0,31.081960,0.000000,17.823844,17.823844,0.000000,0.000000,1,1,7978,4419812,0,0,0,ninguno,0,,0.000000,1.985600,1,0.999908,ddos,0,0,1,1
1789526954.004564,192.168.18.7,192.168.18.4,49986,5000,17,17.823845,1,0,554,0,0.056105,128,0,31.081958,0.000000,17.823845,17.823845,0.000000,0.000000,1,1,7979,4420366,0,0,0,ninguno,0,,0.000000,1.967000,1,0.999908,ddos,0,0,1,1
1789526954.006570,192.168.18.7,192.168.18.4,49986,5000,17,17.823847,1,0,554,0,0.056105,128,0,31.081955,0.000000,17.823847,17.823847,0.000000,0.000000,1,1,7980,4420920,0,0,0,ninguno,0,,0.000000,1.934300,1,0.999908,ddos,0,0,1,1
1789526954.008570,192.168.18.7,192.168.18.4,49986,5000,17,17.823848,1,0,554,0,0.056105,128,0,31.081953,0.000000,17.823848,17.823848,0.000000,0.000000,1,1,7981,4421474,0,0,0,ninguno,0,,0.000000,1.930900,1,0.999908,ddos,0,0,1,1
1789526954.015974,192.168.18.7,192.168.18.4,49986,5000,17,17.824434,1,0,554,0,0.056103,128,0,31.080931,0.000000,17.824434,17.824434,0.000000,0.000000,1,1,7982,4422028,0,0,0,ninguno,0,,0.000000,3.894800,1,0.999908,ddos,0,0,1,1
1789526954.018137,192.168.18.7,192.168.18.4,49986,5000,17,17.824436,1,0,554,0,0.056103,128,0,31.080928,0.000000,17.824436,17.824436,0.000000,0.000000,1,1,7983,4422582,0,0,0,ninguno,0,,0.000000,2.058800,1,0.999908,ddos,0,0,1,1
1789526954.020241,192.168.18.7,192.168.18.4,49986,5000,17,17.824437,1,0,554,0,0.056103,128,0,31.080926,0.000000,17.824437,17.824437,0.000000,0.000000,1,1,7984,4423136,0,0,0,ninguno,0,,0.000000,2.030700,1,0.999908,ddos,0,0,1,1
1789526954.022292,192.168.18.7,192.168.18.4,49986,5000,17,17.824438,1,0,554,0,0.056103,128,0,31.080923,0.000000,17.824438,17.824438,0.000000,0.000000,1,1,7985,4423690,0,0,0,ninguno,0,,0.000000,1.981100,1,0.999908,ddos,0,0,1,1
1789526954.024323,192.168.18.7,192.168.18.4,49986,5000,17,17.824440,1,0,554,0,0.056103,128,0,31.080921,0.000000,17.824440,17.824440,0.000000,0.000000,1,1,7986,4424244,0,0,0,ninguno,0,,0.000000,1.960600,1,0.999908,ddos,0,0,1,1
1789526954.026372,192.168.18.7,192.168.18.4,49986,5000,17,17.824441,1,0,554,0,0.056103,128,0,31.080919,0.000000,17.824441,17.824441,0.000000,0.000000,1,1,7987,4424798,0,0,0,ninguno,0,,0.000000,1.980600,1,0.999908,ddos,0,0,1,1
1789526954.028481,192.168.18.7,192.168.18.4,49986,5000,17,17.824442,1,0,554,0,0.056103,128,0,31.080917,0.000000,17.824442,17.824442,0.000000,0.000000,1,1,7988,4425352,0,0,0,ninguno,0,,0.000000,2.037000,1,0.999908,ddos,0,0,1,1
1789526954.031028,192.168.18.7,192.168.18.4,49986,5000,17,17.824443,1,0,554,0,0.056103,128,0,31.080915,0.000000,17.824443,17.824443,0.000000,0.000000,1,1,7989,4425906,0,0,0,ninguno,0,,0.000000,2.471000,1,0.999908,ddos,0,0,1,1
1789526954.034989,192.168.18.7,192.168.18.4,49986,5000,17,17.824445,1,0,554,0,0.056103,128,0,31.080912,0.000000,17.824445,17.824445,0.000000,0.000000,1,1,7990,4426460,0,0,0,ninguno,0,,0.000000,3.875500,1,0.999908,ddos,0,0,1,1
1789526954.037138,192.168.18.7,192.168.18.4,49986,5000,17,17.824446,1,0,554,0,0.056103,128,0,31.080910,0.000000,17.824446,17.824446,0.000000,0.000000,1,1,7991,4427014,0,0,0,ninguno,0,,0.000000,2.076200,1,0.999908,ddos,0,0,1,1
1789526954.039203,192.168.18.7,192.168.18.4,49986,5000,17,17.824447,1,0,554,0,0.056103,128,0,31.080908,0.000000,17.824447,17.824447,0.000000,0.000000,1,1,7992,4427568,0,0,0,ninguno,0,,0.000000,1.987400,1,0.999908,ddos,0,0,1,1
1789526954.041247,192.168.18.7,192.168.18.4,49986,5000,17,17.824448,1,0,554,0,0.056103,128,0,31.080906,0.000000,17.824448,17.824448,0.000000,0.000000,1,1,7993,4428122,0,0,0,ninguno,0,,0.000000,1.974200,1,0.999908,ddos,0,0,1,1
1789526954.043319,192.168.18.7,192.168.18.4,49986,5000,17,17.824450,1,0,554,0,0.056103,128,0,31.080904,0.000000,17.824450,17.824450,0.000000,0.000000,1,1,7994,4428676,0,0,0,ninguno,0,,0.000000,2.002400,1,0.999908,ddos,0,0,1,1
1789526954.045410,192.168.18.7,192.168.18.4,49986,5000,17,17.824451,1,0,554,0,0.056103,128,0,31.080902,0.000000,17.824451,17.824451,0.000000,0.000000,1,1,7995,4429230,0,0,0,ninguno,0,,0.000000,2.020100,1,0.999908,ddos,0,0,1,1
1789526954.047962,192.168.18.7,192.168.18.4,49986,5000,17,17.824452,1,0,554,0,0.056103,128,0,31.080900,0.000000,17.824452,17.824452,0.000000,0.000000,1,1,7996,4429784,0,0,0,ninguno,0,,0.000000,2.477100,1,0.999908,ddos,0,0,1,1
1789526954.050112,192.168.18.7,192.168.18.4,49986,5000,17,17.825384,1,0,554,0,0.056100,128,0,31.079274,0.000000,17.825384,17.825384,0.000000,0.000000,1,1,7997,4430338,0,0,0,ninguno,0,,0.000000,2.068000,1,0.999908,ddos,0,0,1,1
1789526954.054024,192.168.18.7,192.168.18.4,49986,5000,17,17.825387,1,0,554,0,0.056100,128,0,31.079269,0.000000,17.825387,17.825387,0.000000,0.000000,1,1,7998,4430892,0,0,0,ninguno,0,,0.000000,3.838600,1,0.999908,ddos,0,0,1,1
1789526954.056156,192.168.18.7,192.168.18.4,49986,5000,17,17.825388,1,0,554,0,0.056100,128,0,31.079267,0.000000,17.825388,17.825388,0.000000,0.000000,1,1,7999,4431446,0,0,0,ninguno,0,,0.000000,2.057200,1,0.999908,ddos,0,0,1,1
1789526954.058282,192.168.18.7,192.168.18.4,49986,5000,17,17.825389,1,0,554,0,0.056100,128,0,31.079265,0.000000,17.825389,17.825389,0.000000,0.000000,1,1,8000,4432000,0,0,0,ninguno,0,,0.000000,2.058500,1,0.999908,ddos,0,0,1,1
1789526954.061419,192.168.18.7,192.168.18.4,49986,5000,17,17.825391,1,0,554,0,0.056100,128,0,31.079262,0.000000,17.825391,17.825391,0.000000,0.000000,1,1,8001,4432554,0,0,0,ninguno,0,,0.000000,3.055500,1,0.999908,ddos,0,0,1,1
1789526954.065039,192.168.18.7,192.168.18.4,49986,5000,17,17.825426,1,0,554,0,0.056100,128,0,31.079201,0.000000,17.825426,17.825426,0.000000,0.000000,1,1,8002,4433108,0,0,0,ninguno,0,,0.000000,3.545000,1,0.999908,ddos,0,0,1,1
1789526954.067408,192.168.18.7,192.168.18.4,49986,5000,17,17.825428,1,0,554,0,0.056100,128,0,31.079198,0.000000,17.825428,17.825428,0.000000,0.000000,1,1,8003,4433662,0,0,0,ninguno,0,,0.000000,2.267600,1,0.999908,ddos,0,0,1,1
1789526954.069475,192.168.18.7,192.168.18.4,49986,5000,17,17.825429,1,0,554,0,0.056100,128,0,31.079196,0.000000,17.825429,17.825429,0.000000,0.000000,1,1,8004,4434216,0,0,0,ninguno,0,,0.000000,1.992700,1,0.999908,ddos,0,0,1,1
1789526954.071534,192.168.18.7,192.168.18.4,49986,5000,17,17.825430,1,0,554,0,0.056100,128,0,31.079194,0.000000,17.825430,17.825430,0.000000,0.000000,1,1,8005,4434770,0,0,0,ninguno,0,,0.000000,1.990400,1,0.999908,ddos,0,0,1,1
1789526954.073636,192.168.18.7,192.168.18.4,49986,5000,17,17.825431,1,0,554,0,0.056100,128,0,31.079193,0.000000,17.825431,17.825431,0.000000,0.000000,1,1,8006,4435324,0,0,0,ninguno,0,,0.000000,2.035000,1,0.999908,ddos,0,0,1,1
1789526954.080526,192.168.18.7,192.168.18.4,49986,5000,17,17.826043,1,0,554,0,0.056098,128,0,31.078125,0.000000,17.826043,17.826043,0.000000,0.000000,1,1,8007,4435878,0,0,0,ninguno,0,,0.000000,3.088000,1,0.999908,ddos,0,0,1,1
1789526954.082714,192.168.18.7,192.168.18.4,49986,5000,17,17.826045,1,0,554,0,0.056098,128,0,31.078122,0.000000,17.826045,17.826045,0.000000,0.000000,1,1,8008,4436432,0,0,0,ninguno,0,,0.000000,2.081900,1,0.999908,ddos,0,0,1,1
1789526954.084733,192.168.18.7,192.168.18.4,49986,5000,17,17.826046,1,0,554,0,0.056098,128,0,31.078120,0.000000,17.826046,17.826046,0.000000,0.000000,1,1,8009,4436986,0,0,0,ninguno,0,,0.000000,1.947400,1,0.999908,ddos,0,0,1,1
1789526954.086917,192.168.18.7,192.168.18.4,49986,5000,17,17.826047,1,0,554,0,0.056098,128,0,31.078118,0.000000,17.826047,17.826047,0.000000,0.000000,1,1,8010,4437540,0,0,0,ninguno,0,,0.000000,2.111500,1,0.999908,ddos,0,0,1,1
1789526954.089120,192.168.18.7,192.168.18.4,49986,5000,17,17.826049,1,0,554,0,0.056098,128,0,31.078116,0.000000,17.826049,17.826049,0.000000,0.000000,1,1,8011,4438094,0,0,0,ninguno,0,,0.000000,2.134100,1,0.999908,ddos,0,0,1,1
1789526954.093053,192.168.18.7,192.168.18.4,49986,5000,17,17.826050,1,0,554,0,0.056098,128,0,31.078113,0.000000,17.826050,17.826050,0.000000,0.000000,1,1,8012,4438648,0,0,0,ninguno,0,,0.000000,3.865400,1,0.999908,ddos,0,0,1,1
1789526954.096111,192.168.18.7,192.168.18.4,49986,5000,17,17.826051,1,0,554,0,0.056098,128,0,31.078111,0.000000,17.826051,17.826051,0.000000,0.000000,1,1,8013,4439202,0,0,0,ninguno,0,,0.000000,2.966500,1,0.999908,ddos,0,0,1,1
1789526954.098392,192.168.18.7,192.168.18.4,49986,5000,17,17.826053,1,0,554,0,0.056098,128,0,31.078109,0.000000,17.826053,17.826053,0.000000,0.000000,1,1,8014,4439756,0,0,0,ninguno,0,,0.000000,2.197500,1,0.999908,ddos,0,0,1,1
1789526954.100727,192.168.18.7,192.168.18.4,49986,5000,17,17.826054,1,0,554,0,0.056098,128,0,31.078106,0.000000,17.826054,17.826054,0.000000,0.000000,1,1,8015,4440310,0,0,0,ninguno,0,,0.000000,2.265800,1,0.999908,ddos,0,0,1,1
1789526954.102962,192.168.18.7,192.168.18.4,49986,5000,17,17.826055,1,0,554,0,0.056098,128,0,31.078104,0.000000,17.826055,17.826055,0.000000,0.000000,1,1,8016,4440864,0,0,0,ninguno,0,,0.000000,2.160900,1,0.999908,ddos,0,0,1,1
1789526954.105014,192.168.18.7,192.168.18.4,49986,5000,17,17.826056,1,0,554,0,0.056098,128,0,31.078102,0.000000,17.826056,17.826056,0.000000,0.000000,1,1,8017,4441418,0,0,0,ninguno,0,,0.000000,1.984000,1,0.999908,ddos,0,0,1,1
1789526954.107036,192.168.18.7,192.168.18.4,49986,5000,17,17.826058,1,0,554,0,0.056098,128,0,31.078100,0.000000,17.826058,17.826058,0.000000,0.000000,1,1,8018,4441972,0,0,0,ninguno,0,,0.000000,1.953100,1,0.999908,ddos,0,0,1,1
