marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza,veredicto_ia_tipo,conexiones_origen_5s,puertos_distintos_origen_5s,ips_distintas_origen_60s,conexiones_mismo_destino_300s
1789679566.286663,192.168.18.9,208.103.161.1,51322,443,6,151.164632,1,0,83,0,0.006615,128,0,0.549070,0.000000,151.164632,151.164632,0.000000,0.000000,1,1,28,2053,17,1441,0,ninguno,0,,0.000000,2.119300,0,0.999207,benigno,0,0,0,0
1789679566.289526,208.103.161.1,192.168.18.9,443,58603,6,151.159897,1,0,60,0,0.006616,55,0,0.396931,0.000000,151.159897,151.159897,0.000000,0.000000,1,1,29,2113,17,1441,0,ninguno,0,,0.000000,2.793600,0,0.999928,benigno,0,0,0,0
1789679566.291924,208.103.161.1,192.168.18.9,443,51322,6,151.171145,1,0,60,0,0.006615,55,0,0.396901,0.000000,151.171145,151.171145,0.000000,0.000000,1,1,29,2113,17,1441,0,ninguno,0,,0.000000,2.314300,0,0.999907,benigno,0,0,0,0
1789679566.294412,192.168.18.4,224.0.0.251,5353,5353,17,79.121747,1,0,119,0,0.012639,255,0,1.504011,0.000000,79.121747,79.121747,0.000000,0.000000,1,1,14,2984,0,0,0,ninguno,0,,0.000000,2.371400,0,0.999731,benigno,0,0,0,1
1789679566.296457,208.103.161.1,192.168.18.9,443,51322,6,152.527375,1,0,108,0,0.006556,55,0,0.708070,0.000000,152.527375,152.527375,0.000000,0.000000,1,1,30,2221,17,1441,0,ninguno,0,,0.000000,1.970900,0,0.999907,benigno,0,0,0,0
1789679566.298880,192.168.18.9,208.103.161.1,51322,443,6,152.596535,1,0,112,0,0.006553,128,0,0.733962,0.000000,152.596535,152.596535,0.000000,0.000000,1,1,30,2221,18,1553,0,ninguno,0,,0.000000,2.353500,0,0.999167,benigno,0,0,0,0
1789679574.321640,208.103.161.1,192.168.18.9,443,51322,6,152.601900,1,0,60,0,0.006553,55,0,0.393180,0.000000,152.601900,152.601900,0.000000,0.000000,1,1,31,2281,18,1553,0,ninguno,0,,0.000000,5.680600,0,0.999908,benigno,0,0,0,0
1789679574.324886,192.168.18.4,224.0.0.251,5353,5353,17,81.543648,1,0,504,0,0.012263,255,0,6.180739,0.000000,81.543648,81.543648,0.000000,0.000000,1,1,15,3488,0,0,0,ninguno,0,,0.000000,3.113800,0,0.999732,benigno,0,0,0,1
1789679574.327044,208.103.161.1,192.168.18.9,443,58603,6,156.510238,1,0,78,0,0.006389,55,0,0.498370,0.000000,156.510238,156.510238,0.000000,0.000000,1,1,30,2191,17,1441,0,ninguno,0,,0.000000,2.067800,0,0.999928,benigno,0,0,0,0
1789679574.329035,208.103.161.1,192.168.18.9,443,58603,6,156.510242,1,0,60,0,0.006389,55,0,0.383361,0.000000,156.510242,156.510242,0.000000,0.000000,1,1,31,2251,17,1441,0,ninguno,0,,0.000000,1.916200,0,0.999928,benigno,0,0,0,0
1789679574.332027,192.168.18.9,208.103.161.1,58603,443,6,156.579744,1,0,60,0,0.006387,128,0,0.383191,0.000000,156.579744,156.579744,0.000000,0.000000,1,1,31,2251,18,1501,0,ninguno,0,,0.000000,2.922200,0,0.998244,benigno,0,0,0,0
1789679574.334507,192.168.18.9,208.103.161.1,58603,443,6,156.580153,1,0,60,0,0.006387,128,0,0.383190,0.000000,156.580153,156.580153,0.000000,0.000000,1,1,31,2251,19,1561,0,ninguno,0,,0.000000,2.411200,0,0.998244,benigno,0,0,0,0
1789679574.336565,208.103.161.1,192.168.18.9,443,58603,6,156.586007,1,0,60,0,0.006386,55,0,0.383176,0.000000,156.586007,156.586007,0.000000,0.000000,1,1,32,2311,19,1561,0,ninguno,0,,0.000000,1.986900,0,0.999933,benigno,0,0,0,0
1789679574.339245,192.168.18.9,3.228.185.195,62961,443,6,161.538436,1,0,60,0,0.006190,128,0,0.371429,0.000000,161.538436,161.538436,0.000000,0.000000,1,1,11,678,12,720,0,ninguno,0,,0.000000,2.609400,0,0.997553,benigno,0,0,0,0
1789679574.342039,192.168.18.9,3.228.185.195,50062,443,6,161.833191,1,0,60,0,0.006179,128,0,0.370752,0.000000,161.833191,161.833191,0.000000,0.000000,1,1,11,678,12,720,0,ninguno,0,,0.000000,2.727200,0,0.997573,benigno,0,0,0,0
1789679574.344244,192.168.18.9,3.228.185.195,65377,443,6,161.642587,1,0,60,0,0.006186,128,0,0.371189,0.000000,161.642587,161.642587,0.000000,0.000000,1,1,11,678,12,720,0,ninguno,0,,0.000000,2.106600,0,0.998049,benigno,0,0,0,0
1789679574.348538,192.168.18.9,3.228.185.195,57617,443,6,163.410529,1,0,60,0,0.006120,128,0,0.367173,0.000000,163.410529,163.410529,0.000000,0.000000,1,1,11,678,12,720,0,ninguno,0,,0.000000,4.223300,0,0.991134,benigno,0,0,0,0
1789679574.350827,3.228.185.195,192.168.18.9,443,62961,6,161.640513,1,0,66,0,0.006187,240,0,0.408313,0.000000,161.640513,161.640513,0.000000,0.000000,1,1,12,744,12,720,0,ninguno,0,,0.000000,2.207800,0,0.999956,benigno,0,0,0,0
1789679574.352805,3.228.185.195,192.168.18.9,443,50062,6,161.934384,1,0,66,0,0.006175,240,0,0.407572,0.000000,161.934384,161.934384,0.000000,0.000000,1,1,12,744,12,720,0,ninguno,0,,0.000000,1.904600,0,0.999926,benigno,0,0,0,0
1789679574.355330,3.228.185.195,192.168.18.9,443,65377,6,161.744182,1,0,66,0,0.006183,240,0,0.408052,0.000000,161.744182,161.744182,0.000000,0.000000,1,1,12,744,12,720,0,ninguno,0,,0.000000,2.459200,0,0.999956,benigno,0,0,0,0
1789679574.358454,3.228.185.195,192.168.18.9,443,57617,6,163.512131,1,0,66,0,0.006116,240,0,0.403640,0.000000,163.512131,163.512131,0.000000,0.000000,1,1,12,744,12,720,0,ninguno,0,,0.000000,3.058500,0,0.999913,benigno,0,0,0,0
1789679574.361825,192.168.18.24,224.0.0.251,48343,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,3.280600,0,0.996701,benigno,1,1,3,65
1789679574.363910,192.168.18.24,224.0.0.251,42227,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.010400,0,0.998270,benigno,2,1,3,66
1789679574.370535,192.168.18.24,192.168.18.8,60623,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,6.554100,0,0.958171,benigno,3,2,3,33
1789679574.373324,192.168.18.24,192.168.18.8,60226,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,2.682100,0,0.968469,benigno,4,2,3,34
1789679574.375618,192.168.18.24,224.0.0.251,43613,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.212500,0,0.991627,benigno,5,2,3,67
1789679574.377954,192.168.18.24,224.0.0.251,41080,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,2.267200,0,0.996687,benigno,6,2,3,68
1789679574.380714,208.103.161.1,192.168.18.9,443,52297,6,165.691126,1,0,60,0,0.006035,55,0,0.362120,0.000000,165.691126,165.691126,0.000000,0.000000,1,1,11,660,12,744,0,ninguno,0,,0.000000,2.692800,0,0.999934,benigno,0,0,0,0
1789679574.383229,192.168.18.9,208.103.161.1,52297,443,6,165.778491,1,0,60,0,0.006032,128,0,0.361929,0.000000,165.778491,165.778491,0.000000,0.000000,1,1,12,720,12,744,0,ninguno,0,,0.000000,2.446900,0,0.998892,benigno,0,0,0,0
1789679574.385264,3.228.185.195,192.168.18.9,443,57617,6,164.543647,1,0,60,0,0.006077,240,0,0.364645,0.000000,164.543647,164.543647,0.000000,0.000000,1,1,13,804,12,720,0,ninguno,0,,0.000000,1.969900,0,0.999910,benigno,0,0,0,0
1789679574.387914,192.168.18.9,3.228.185.195,57617,443,6,164.603070,1,0,60,0,0.006075,128,0,0.364513,0.000000,164.603070,164.603070,0.000000,0.000000,1,1,13,804,13,780,0,ninguno,0,,0.000000,2.583400,0,0.997503,benigno,0,0,0,0
1789679574.394795,192.168.18.22,192.168.18.8,5900,34005,6,167.050347,1,0,80,0,0.005986,64,0,0.478898,0.000000,167.050347,167.050347,0.000000,0.000000,1,1,40,3000,42,83251,0,ninguno,0,,0.000000,2.585300,0,0.999851,benigno,0,0,0,0
1789679574.397114,192.168.18.22,192.168.18.8,5900,34005,6,167.050438,1,0,7354,0,0.005986,64,0,44.022632,0.000000,167.050438,167.050438,0.000000,0.000000,1,1,40,3000,43,90605,0,ninguno,0,,0.000000,2.228600,0,0.999851,benigno,0,0,0,0
1789679574.399280,192.168.18.22,192.168.18.8,5900,34005,6,167.050455,1,0,5894,0,0.005986,64,0,35.282753,0.000000,167.050455,167.050455,0.000000,0.000000,1,1,40,3000,44,96499,0,ninguno,0,,0.000000,2.090100,0,0.999851,benigno,0,0,0,0
1789679574.401675,192.168.18.8,192.168.18.22,34005,5900,6,167.052010,1,0,60,0,0.005986,128,0,0.359170,0.000000,167.052010,167.052010,0.000000,0.000000,1,1,41,3060,44,96499,0,ninguno,0,,0.000000,2.325600,0,0.963556,benigno,0,0,0,0
1789679574.403934,192.168.18.22,192.168.18.8,5900,34005,6,167.052026,1,0,14654,0,0.005986,64,0,87.721175,0.000000,167.052026,167.052026,0.000000,0.000000,1,1,41,3060,45,111153,0,ninguno,0,,0.000000,2.180200,0,0.999845,benigno,0,0,0,0
1789679574.406346,192.168.18.22,192.168.18.8,5900,34005,6,167.052034,1,0,14654,0,0.005986,64,0,87.721171,0.000000,167.052034,167.052034,0.000000,0.000000,1,1,41,3060,46,125807,0,ninguno,0,,0.000000,2.334200,0,0.999845,benigno,0,0,0,0
1789679574.408650,192.168.18.8,192.168.18.22,34005,5900,6,167.053272,1,0,60,0,0.005986,128,0,0.359167,0.000000,167.053272,167.053272,0.000000,0.000000,1,1,42,3120,46,125807,0,ninguno,0,,0.000000,2.234800,0,0.963539,benigno,0,0,0,0
1789679574.411374,192.168.18.22,192.168.18.8,5900,34005,6,167.053281,1,0,14654,0,0.005986,64,0,87.720516,0.000000,167.053281,167.053281,0.000000,0.000000,1,1,42,3120,47,140461,0,ninguno,0,,0.000000,2.657900,0,0.999841,benigno,0,0,0,0
1789679574.413652,192.168.18.22,192.168.18.8,5900,34005,6,167.053288,1,0,14654,0,0.005986,64,0,87.720512,0.000000,167.053288,167.053288,0.000000,0.000000,1,1,42,3120,48,155115,0,ninguno,0,,0.000000,2.194000,0,0.999837,benigno,0,0,0,0
1789679574.418458,192.168.18.8,192.168.18.22,34005,5900,6,167.053290,1,0,60,0,0.005986,128,0,0.359167,0.000000,167.053290,167.053290,0.000000,0.000000,1,1,43,3180,48,155115,0,ninguno,0,,0.000000,4.738000,0,0.963531,benigno,0,0,0,0
1789679574.420572,192.168.18.22,192.168.18.8,5900,34005,6,167.053301,1,0,14654,0,0.005986,64,0,87.720506,0.000000,167.053301,167.053301,0.000000,0.000000,1,1,43,3180,49,169769,0,ninguno,0,,0.000000,2.024600,0,0.999837,benigno,0,0,0,0
1789679574.422679,192.168.18.8,192.168.18.22,34005,5900,6,167.053808,1,0,60,0,0.005986,128,0,0.359166,0.000000,167.053808,167.053808,0.000000,0.000000,1,1,44,3240,49,169769,0,ninguno,0,,0.000000,2.028000,0,0.963531,benigno,0,0,0,0
1789679574.426620,192.168.18.22,192.168.18.8,5900,34005,6,167.053816,1,0,14654,0,0.005986,64,0,87.720235,0.000000,167.053816,167.053816,0.000000,0.000000,1,1,44,3240,50,184423,0,ninguno,0,,0.000000,3.864500,0,0.999837,benigno,0,0,0,0
1789679574.429080,192.168.18.8,192.168.18.22,34005,5900,6,167.054435,1,0,60,0,0.005986,128,0,0.359164,0.000000,167.054435,167.054435,0.000000,0.000000,1,1,45,3300,50,184423,0,ninguno,0,,0.000000,2.341000,0,0.963531,benigno,0,0,0,0
1789679574.434323,192.168.18.22,192.168.18.8,5900,34005,6,167.054439,1,0,14654,0,0.005986,64,0,87.719908,0.000000,167.054439,167.054439,0.000000,0.000000,1,1,45,3300,51,199077,0,ninguno,0,,0.000000,5.171400,0,0.999837,benigno,0,0,0,0
1789679574.437401,192.168.18.8,192.168.18.22,34005,5900,6,167.054441,1,0,60,0,0.005986,128,0,0.359164,0.000000,167.054441,167.054441,0.000000,0.000000,1,1,46,3360,51,199077,0,ninguno,0,,0.000000,2.981800,0,0.963522,benigno,0,0,0,0
1789679574.439915,192.168.18.22,192.168.18.8,5900,34005,6,167.054450,1,0,14654,0,0.005986,64,0,87.719902,0.000000,167.054450,167.054450,0.000000,0.000000,1,1,46,3360,52,213731,0,ninguno,0,,0.000000,2.423300,0,0.999837,benigno,0,0,0,0
1789679574.442006,192.168.18.22,192.168.18.8,5900,34005,6,167.054452,1,0,3892,0,0.005986,64,0,23.297793,0.000000,167.054452,167.054452,0.000000,0.000000,1,1,46,3360,53,217623,0,ninguno,0,,0.000000,2.005300,0,0.999837,benigno,0,0,0,0
1789679574.444827,192.168.18.8,192.168.18.22,34005,5900,6,167.054453,1,0,60,0,0.005986,128,0,0.359164,0.000000,167.054453,167.054453,0.000000,0.000000,1,1,47,3420,53,217623,0,ninguno,0,,0.000000,2.750300,0,0.963522,benigno,0,0,0,0
1789679574.446976,192.168.18.8,192.168.18.22,34005,5900,6,167.055273,1,0,60,0,0.005986,128,0,0.359163,0.000000,167.055273,167.055273,0.000000,0.000000,1,1,48,3480,53,217623,0,ninguno,0,,0.000000,2.072000,0,0.963523,benigno,0,0,0,0
1789679574.449665,192.168.18.8,192.168.18.22,34005,5900,6,167.055275,1,0,60,0,0.005986,128,0,0.359163,0.000000,167.055275,167.055275,0.000000,0.000000,1,1,49,3540,53,217623,0,ninguno,0,,0.000000,2.618200,0,0.963523,benigno,0,0,0,0
1789679574.452687,192.168.18.8,192.168.18.22,34005,5900,6,167.055278,1,0,60,0,0.005986,128,0,0.359163,0.000000,167.055278,167.055278,0.000000,0.000000,1,1,50,3600,53,217623,0,ninguno,0,,0.000000,2.829800,0,0.963523,benigno,0,0,0,0
1789679574.455068,192.168.18.8,192.168.18.22,34005,5900,6,167.056116,1,0,60,0,0.005986,128,0,0.359161,0.000000,167.056116,167.056116,0.000000,0.000000,1,1,51,3660,53,217623,0,ninguno,0,,0.000000,2.304500,0,0.963521,benigno,0,0,0,0
1789679574.457282,192.168.18.8,192.168.18.22,34005,5900,6,167.056117,1,0,60,0,0.005986,128,0,0.359161,0.000000,167.056117,167.056117,0.000000,0.000000,1,1,52,3720,53,217623,0,ninguno,0,,0.000000,2.142500,0,0.963521,benigno,0,0,0,0
1789679574.459375,192.168.18.8,192.168.18.22,34005,5900,6,167.056119,1,0,60,0,0.005986,128,0,0.359161,0.000000,167.056119,167.056119,0.000000,0.000000,1,1,53,3780,53,217623,0,ninguno,0,,0.000000,2.027100,0,0.963521,benigno,0,0,0,0
1789679575.365774,192.168.18.8,192.168.18.22,34005,5900,6,167.056991,1,0,60,0,0.005986,128,0,0.359159,0.000000,167.056991,167.056991,0.000000,0.000000,1,1,54,3840,53,217623,0,ninguno,0,,0.000000,6.540600,0,0.963492,benigno,0,0,0,0
1789679575.368984,192.168.18.8,192.168.18.22,34005,5900,6,167.065993,1,0,93,0,0.005986,128,0,0.556666,0.000000,167.065993,167.065993,0.000000,0.000000,1,1,55,3933,53,217623,0,ninguno,0,,0.000000,3.068100,0,0.963492,benigno,0,0,0,0
1789679575.371406,192.168.18.22,192.168.18.8,5900,34005,6,167.066001,1,0,54,0,0.005986,64,0,0.323226,0.000000,167.066001,167.066001,0.000000,0.000000,1,1,55,3933,54,217677,0,ninguno,0,,0.000000,2.324600,0,0.999833,benigno,0,0,0,0
1789679575.374732,192.168.18.9,135.234.174.40,62978,443,6,165.151142,1,0,60,0,0.006055,128,0,0.363304,0.000000,165.151142,165.151142,0.000000,0.000000,1,1,6,478,5,420,0,ninguno,0,,0.000000,3.250000,0,0.997036,benigno,0,0,0,0
1789679575.377412,135.234.174.40,192.168.18.9,443,62978,6,165.272585,1,0,66,0,0.006051,45,0,0.399340,0.000000,165.272585,165.272585,0.000000,0.000000,1,1,7,544,5,420,0,ninguno,0,,0.000000,2.605700,0,0.999919,benigno,0,0,0,0
1789679575.379871,192.168.18.9,208.103.161.1,52297,443,6,166.726516,1,0,698,0,0.005998,128,0,4.186497,0.000000,166.726516,166.726516,0.000000,0.000000,1,1,13,1418,12,744,0,ninguno,0,,0.000000,2.386000,0,0.998859,benigno,0,0,0,0
1789679575.382643,192.168.18.9,208.103.161.1,52297,443,6,166.726519,1,0,93,0,0.005998,128,0,0.557800,0.000000,166.726519,166.726519,0.000000,0.000000,1,1,14,1511,12,744,0,ninguno,0,,0.000000,2.698100,0,0.998984,benigno,0,0,0,0
1789679575.384818,208.103.161.1,192.168.18.9,443,52297,6,166.732187,1,0,60,0,0.005998,55,0,0.359859,0.000000,166.732187,166.732187,0.000000,0.000000,1,1,14,1511,13,804,0,ninguno,0,,0.000000,2.094200,0,0.999940,benigno,0,0,0,0
1789679575.386840,208.103.161.1,192.168.18.9,443,52297,6,166.732195,1,0,60,0,0.005998,55,0,0.359859,0.000000,166.732195,166.732195,0.000000,0.000000,1,1,14,1511,14,864,0,ninguno,0,,0.000000,1.953700,0,0.999939,benigno,0,0,0,0
1789679575.388871,208.103.161.1,192.168.18.9,443,52297,6,166.732815,1,0,93,0,0.005998,55,0,0.557779,0.000000,166.732815,166.732815,0.000000,0.000000,1,1,14,1511,15,957,0,ninguno,0,,0.000000,1.964500,0,0.999939,benigno,0,0,0,0
1789679575.391423,192.168.18.9,208.103.161.1,52297,443,6,166.779328,1,0,60,0,0.005996,128,0,0.359757,0.000000,166.779328,166.779328,0.000000,0.000000,1,1,15,1571,15,957,0,ninguno,0,,0.000000,2.485300,0,0.999168,benigno,0,0,0,0
1789679575.393842,3.228.185.195,192.168.18.9,443,50062,6,163.840662,1,0,60,0,0.006103,240,0,0.366209,0.000000,163.840662,163.840662,0.000000,0.000000,1,1,13,804,12,720,0,ninguno,0,,0.000000,2.354200,0,0.999924,benigno,0,0,0,0
1789679575.396315,192.168.18.9,3.228.185.195,50062,443,6,163.842592,1,0,60,0,0.006103,128,0,0.366205,0.000000,163.842592,163.842592,0.000000,0.000000,1,1,13,804,13,780,0,ninguno,0,,0.000000,2.401300,0,0.999342,benigno,0,0,0,0
1789679575.398998,208.103.161.1,192.168.18.9,443,52297,6,166.898979,1,0,832,0,0.005992,55,0,4.985051,0.000000,166.898979,166.898979,0.000000,0.000000,1,1,15,1571,16,1789,0,ninguno,0,,0.000000,2.614800,0,0.999943,benigno,0,0,0,0
1789679575.401284,208.103.161.1,192.168.18.9,443,52297,6,166.898980,1,0,85,0,0.005992,55,0,0.509290,0.000000,166.898980,166.898980,0.000000,0.000000,1,1,15,1571,17,1874,0,ninguno,0,,0.000000,2.211500,0,0.999943,benigno,0,0,0,0
1789679575.403554,3.228.185.195,192.168.18.9,443,65377,6,163.836767,1,0,60,0,0.006104,240,0,0.366218,0.000000,163.836767,163.836767,0.000000,0.000000,1,1,13,804,12,720,0,ninguno,0,,0.000000,2.203500,0,0.999954,benigno,0,0,0,0
1789679575.405707,3.228.185.195,192.168.18.9,443,62961,6,163.836555,1,0,60,0,0.006104,240,0,0.366219,0.000000,163.836555,163.836555,0.000000,0.000000,1,1,13,804,12,720,0,ninguno,0,,0.000000,2.083500,0,0.999954,benigno,0,0,0,0
1789679575.407861,208.103.161.1,192.168.18.9,443,52297,6,167.002948,1,0,85,0,0.005988,55,0,0.508973,0.000000,167.002948,167.002948,0.000000,0.000000,1,1,15,1571,18,1959,0,ninguno,0,,0.000000,2.085800,0,0.999932,benigno,0,0,0,0
1789679575.410303,192.168.18.9,3.228.185.195,65377,443,6,163.859940,1,0,60,0,0.006103,128,0,0.366166,0.000000,163.859940,163.859940,0.000000,0.000000,1,1,13,804,13,780,0,ninguno,0,,0.000000,2.376800,0,0.999459,benigno,0,0,0,0
1789679575.412645,192.168.18.9,208.103.161.1,52297,443,6,167.008125,1,0,60,0,0.005988,128,0,0.359264,0.000000,167.008125,167.008125,0.000000,0.000000,1,1,16,1631,18,1959,0,ninguno,0,,0.000000,2.276200,0,0.992668,benigno,0,0,0,0
1789679575.415239,192.168.18.9,3.228.185.195,62961,443,6,163.857324,1,0,60,0,0.006103,128,0,0.366172,0.000000,163.857324,163.857324,0.000000,0.000000,1,1,13,804,13,780,0,ninguno,0,,0.000000,2.526100,0,0.999323,benigno,0,0,0,0
1789679575.417428,192.168.18.9,208.103.161.1,52297,443,6,167.008128,1,0,66,0,0.005988,128,0,0.395190,0.000000,167.008128,167.008128,0.000000,0.000000,1,1,17,1697,18,1959,0,ninguno,0,,0.000000,2.113900,0,0.993187,benigno,0,0,0,0
1789679575.419581,192.168.18.9,208.103.161.1,52297,443,6,167.011321,1,0,89,0,0.005988,128,0,0.532898,0.000000,167.011321,167.011321,0.000000,0.000000,1,1,18,1786,18,1959,0,ninguno,0,,0.000000,2.085400,0,0.992243,benigno,0,0,0,0
1789679575.421909,192.168.18.9,208.103.161.1,52297,443,6,167.020853,1,0,936,0,0.005987,128,0,5.604091,0.000000,167.020853,167.020853,0.000000,0.000000,1,1,19,2722,18,1959,0,ninguno,0,,0.000000,2.261100,0,0.998441,benigno,0,0,0,0
1789679575.424276,208.103.161.1,192.168.18.9,443,52297,6,167.026602,1,0,60,0,0.005987,55,0,0.359224,0.000000,167.026602,167.026602,0.000000,0.000000,1,1,19,2722,19,2019,0,ninguno,0,,0.000000,2.300200,0,0.999906,benigno,0,0,0,0
1789679585.795688,192.168.18.4,224.0.0.251,5353,5353,17,89.488356,1,0,504,0,0.011175,255,0,5.632018,0.000000,89.488356,89.488356,0.000000,0.000000,1,1,16,3992,0,0,0,ninguno,0,,0.000000,11.461100,0,0.999737,benigno,0,0,0,1
1789679585.806059,208.103.161.1,192.168.18.9,443,52297,6,167.770760,1,0,355,0,0.005961,55,0,2.115983,0.000000,167.770760,167.770760,0.000000,0.000000,1,1,19,2722,20,2374,0,ninguno,0,,0.000000,9.964800,0,0.999913,benigno,0,0,0,0
1789679585.813468,208.103.161.1,192.168.18.9,443,52297,6,167.770764,1,0,85,0,0.005961,55,0,0.506644,0.000000,167.770764,167.770764,0.000000,0.000000,1,1,19,2722,21,2459,0,ninguno,0,,0.000000,6.988000,0,0.999913,benigno,0,0,0,0
1789679585.824659,192.168.18.9,208.103.161.1,52297,443,6,167.772828,1,0,60,0,0.005960,128,0,0.357626,0.000000,167.772828,167.772828,0.000000,0.000000,1,1,20,2782,21,2459,0,ninguno,0,,0.000000,10.758600,0,0.998170,benigno,0,0,0,0
1789679585.835582,192.168.18.3,224.0.0.251,5353,5353,17,160.053701,1,0,119,0,0.006248,255,0,0.743500,0.000000,160.053701,160.053701,0.000000,0.000000,1,1,9,1071,0,0,0,ninguno,0,,0.000000,10.641400,0,0.999832,benigno,0,0,0,1
1789679585.847531,192.168.18.22,192.168.18.8,5900,34005,6,172.643602,1,0,80,0,0.005792,64,0,0.463382,0.000000,172.643602,172.643602,0.000000,0.000000,1,1,55,3933,55,217757,0,ninguno,0,,0.000000,11.489200,0,0.999833,benigno,0,0,0,0
1789679585.859354,192.168.18.22,192.168.18.8,5900,34005,6,172.643639,1,0,1515,0,0.005792,64,0,8.775302,0.000000,172.643639,172.643639,0.000000,0.000000,1,1,55,3933,56,219272,0,ninguno,0,,0.000000,11.377100,0,0.999833,benigno,0,0,0,0
1789679585.870173,192.168.18.22,192.168.18.8,5900,34005,6,172.643656,1,0,93,0,0.005792,64,0,0.538682,0.000000,172.643656,172.643656,0.000000,0.000000,1,1,55,3933,57,219365,0,ninguno,0,,0.000000,10.650100,0,0.999833,benigno,0,0,0,0
1789679585.879424,192.168.18.8,192.168.18.22,34005,5900,6,172.644328,1,0,60,0,0.005792,128,0,0.347535,0.000000,172.644328,172.644328,0.000000,0.000000,1,1,56,3993,57,219365,0,ninguno,0,,0.000000,8.808900,0,0.963492,benigno,0,0,0,0
1789679585.888312,192.168.18.8,192.168.18.22,34005,5900,6,172.650697,1,0,93,0,0.005792,128,0,0.538660,0.000000,172.650697,172.650697,0.000000,0.000000,1,1,57,4086,57,219365,0,ninguno,0,,0.000000,8.673300,0,0.959668,benigno,0,0,0,0
1789679585.898585,192.168.18.22,192.168.18.8,5900,34005,6,172.650706,1,0,54,0,0.005792,64,0,0.312770,0.000000,172.650706,172.650706,0.000000,0.000000,1,1,57,4086,58,219419,0,ninguno,0,,0.000000,9.856200,0,0.999776,benigno,0,0,0,0
1789679585.909840,192.168.18.9,104.208.203.90,49688,443,6,0.001000,1,0,60,0,1000.000000,128,0,60000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,60,0,0,0,ninguno,0,,0.000000,10.782700,0,0.979463,benigno,0,0,0,0
1789679585.921784,104.208.203.90,192.168.18.9,443,49688,6,0.122005,1,0,66,0,8.196370,109,0,540.960442,0.000000,0.122005,0.122005,0.000000,0.000000,1,1,1,60,1,66,0,ninguno,0,,0.000000,11.497900,0,0.999927,benigno,0,0,0,0
1789679585.934562,208.103.161.1,192.168.18.9,443,51322,6,168.107924,1,0,60,0,0.005949,55,0,0.356914,0.000000,168.107924,168.107924,0.000000,0.000000,1,1,32,2341,18,1553,0,ninguno,0,,0.000000,12.354300,0,0.999913,benigno,0,0,0,0
1789679585.948636,192.168.18.9,208.103.161.1,51322,443,6,168.161077,1,0,60,0,0.005947,128,0,0.356801,0.000000,168.161077,168.161077,0.000000,0.000000,1,1,32,2341,19,1613,0,ninguno,0,,0.000000,13.633400,0,0.998391,benigno,0,0,0,0
1789679585.984486,192.168.18.24,224.0.0.251,47879,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,35.399400,0,0.997099,benigno,1,1,3,69
1789679586.000775,192.168.18.24,224.0.0.251,41626,5353,17,0.001000,1,0,85,0,1000.000000,1,0,85000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,85,0,0,0,ninguno,0,,0.000000,15.798800,0,0.999144,benigno,2,1,3,70
1789679586.012017,192.168.18.24,192.168.18.8,40734,137,17,0.001000,1,0,92,0,1000.000000,64,0,92000.000000,0.000000,0.001000,0.001000,0.000000,0.000000,1,1,1,92,0,0,0,ninguno,0,,0.000000,10.769800,0,0.936695,benigno,3,2,3,35
